       155         7    -1.414     0.440     0.198     0.080     0.080     0.431
       155         8    -1.414     0.503     0.200     0.087     0.087     0.413
       155         9    -1.414     0.565     0.201     0.092     0.092     0.394
       155        10    -1.414     0.628     0.202     0.096     0.096     0.375
       155        11    -1.414     0.691     0.202     0.099     0.099     0.356
       155        12    -1.414     0.754     0.202     0.100     0.100     0.336
       155        13    -1.414     0.817     0.201     0.101     0.101     0.317
       155        14    -1.414     0.880     0.199     0.100     0.100     0.298
       155        15    -1.414     0.942     0.198     0.099     0.099     0.280
       155        16    -1.414     1.005     0.195     0.097     0.097     0.263
       155        17    -1.414     1.068     0.193     0.095     0.095     0.247
       155        18    -1.414     1.131     0.190     0.092     0.092     0.231
       155        19    -1.414     1.194     0.186     0.089     0.089     0.217
       155        20    -1.414     1.257     0.183     0.086     0.086     0.203
       155        21    -1.414     1.319     0.179     0.083     0.083     0.190
       155        22    -1.414     1.382     0.175     0.079     0.079     0.178
       155        23    -1.414     1.445     0.170     0.076     0.076     0.167
       155        24    -1.414     1.508     0.166     0.072     0.072     0.157
       155        25    -1.414     1.571     0.162     0.069     0.069     0.147
       155        26    -1.414     1.634     0.157     0.066     0.066     0.138
       155        27    -1.414     1.696     0.153     0.063     0.063     0.130
       155        28    -1.414     1.759     0.149     0.059     0.059     0.122
       155        29    -1.414     1.822     0.144     0.056     0.056     0.115
       155        30    -1.414     1.885     0.140     0.054     0.054     0.109
       155        31    -1.414     1.948     0.136     0.051     0.051     0.103
       155        32    -1.414     2.011     0.132     0.048     0.048     0.097
       155        33    -1.414     2.073     0.128     0.046     0.046     0.092
       155        34    -1.414     2.136     0.124     0.043     0.043     0.087
       155        35    -1.414     2.199     0.120     0.041     0.041     0.082
       155        36    -1.414     2.262     0.116     0.039     0.039     0.078
       155        37    -1.414     2.325     0.112     0.037     0.037     0.074
       155        38    -1.414     2.388     0.109     0.035     0.035     0.070
       155        39    -1.414     2.450     0.106     0.034     0.034     0.067
       155        40    -1.414     2.513     0.102     0.032     0.032     0.064
       155        41    -1.414     2.576     0.099     0.030     0.030     0.061
       155        42    -1.414     2.639     0.096     0.029     0.029     0.058
       155        43    -1.414     2.702     0.093     0.027     0.027     0.055
       155        44    -1.414     2.765     0.090     0.026     0.026     0.053
       155        45    -1.414     2.827     0.088     0.025     0.025     0.050
       155        46    -1.414     2.890     0.085     0.024     0.024     0.048
       155        47    -1.414     2.953     0.083     0.023     0.023     0.046
       155        48    -1.414     3.016     0.080     0.021     0.021     0.044
       155        49    -1.414     3.079     0.078     0.020     0.020     0.043
       155        50    -1.414     3.142     0.075     0.020     0.020     0.041
       156         0    -1.382     0.000     0.199     0.000     0.000     0.523
       156         1    -1.382     0.063     0.199     0.015     0.015     0.522
       156         2    -1.382     0.126     0.200     0.029     0.029     0.516
       156         3    -1.382     0.188     0.201     0.043     0.043     0.508
       156         4    -1.382     0.251     0.203     0.055     0.055     0.497
       156         5    -1.382     0.314     0.204     0.067     0.067     0.482
       156         6    -1.382     0.377     0.206     0.077     0.077     0.466
       156         7    -1.382     0.440     0.208     0.085     0.085     0.448
       156         8    -1.382     0.503     0.209     0.092     0.092     0.429
       156         9    -1.382     0.565     0.210     0.097     0.097     0.408
       156        10    -1.382     0.628     0.211     0.101     0.101     0.388
       156        11    -1.382     0.691     0.211     0.104     0.104     0.367
       156        12    -1.382     0.754     0.211     0.105     0.105     0.346
       156        13    -1.382     0.817     0.210     0.105     0.105     0.326
       156        14    -1.382     0.880     0.208     0.105     0.105     0.306
       156        15    -1.382     0.942     0.206     0.103     0.103     0.287
       156        16    -1.382     1.005     0.203     0.101     0.101     0.269
       156        17    -1.382     1.068     0.200     0.098     0.098     0.252
       156        18    -1.382     1.131     0.197     0.095     0.095     0.236
       156        19    -1.382     1.194     0.193     0.092     0.092     0.220
       156        20    -1.382     1.257     0.189     0.088     0.088     0.206
       156        21    -1.382     1.319     0.185     0.085     0.085     0.193
       156        22    -1.382     1.382     0.181     0.081     0.081     0.181
       156        23    -1.382     1.445     0.176     0.077     0.077     0.169
       156        24    -1.382     1.508     0.171     0.074     0.074     0.158
       156        25    -1.382     1.571     0.167     0.070     0.070     0.149
       156        26    -1.382     1.634     0.162     0.067     0.067     0.139
       156        27    -1.382     1.696     0.157     0.063     0.063     0.131
       156        28    -1.382     1.759     0.152     0.060     0.060     0.123
       156        29    -1.382     1.822     0.148     0.057     0.057     0.116
       156        30    -1.382     1.885     0.143     0.054     0.054     0.109
       156        31    -1.382     1.948     0.139     0.051     0.051     0.103
       156        32    -1.382     2.011     0.135     0.049     0.049     0.097
       156        33    -1.382     2.073     0.130     0.046     0.046     0.092
       156        34    -1.382     2.136     0.126     0.044     0.044     0.087
       156        35    -1.382     2.199     0.122     0.041     0.041     0.082
       156        36    -1.382     2.262     0.118     0.039     0.039     0.078
       156        37    -1.382     2.325     0.115     0.037     0.037     0.074
       156        38    -1.382     2.388     0.111     0.035     0.035     0.070
       156        39    -1.382     2.450     0.107     0.034     0.034     0.067
       156        40    -1.382     2.513     0.104     0.032     0.032     0.064
       156        41    -1.382     2.576     0.101     0.030     0.030     0.061
       156        42    -1.382     2.639     0.098     0.029     0.029     0.058
       156        43    -1.382     2.702     0.095     0.027     0.027     0.055
       156        44    -1.382     2.765     0.092     0.026     0.026     0.053
       156        45    -1.382     2.827     0.089     0.025     0.025     0.050
       156        46    -1.382     2.890     0.086     0.024     0.024     0.048
       156        47    -1.382     2.953     0.084     0.022     0.022     0.046
       156        48    -1.382     3.016     0.081     0.021     0.021     0.044
       156        49    -1.382     3.079     0.079     0.020     0.020     0.042
       156        50    -1.382     3.142     0.076     0.019     0.019     0.041
       157         0    -1.351     0.000     0.208     0.000     0.000     0.548
       157         1    -1.351     0.063     0.209     0.016     0.016     0.546
       157         2    -1.351     0.126     0.209     0.031     0.031     0.540
       157         3    -1.351     0.188     0.211     0.046     0.046     0.531
       157         4    -1.351     0.251     0.212     0.059     0.059     0.519
       157         5    -1.351     0.314     0.214     0.071     0.071     0.503
       157         6    -1.351     0.377     0.216     0.082     0.082     0.486
       157         7    -1.351     0.440     0.218     0.090     0.090     0.466
       157         8    -1.351     0.503     0.219     0.098     0.098     0.445
       157         9    -1.351     0.565     0.220     0.103     0.103     0.423
       157        10    -1.351     0.628     0.221     0.107     0.107     0.401
       157        11    -1.351     0.691     0.221     0.109     0.109     0.378
       157        12    -1.351     0.754     0.220     0.110     0.110     0.356
       157        13    -1.351     0.817     0.219     0.110     0.110     0.335
       157        14    -1.351     0.880     0.217     0.109     0.109     0.314
       157        15    -1.351     0.942     0.215     0.107     0.107     0.294
       157        16    -1.351     1.005     0.212     0.105     0.105     0.275
       157        17    -1.351     1.068     0.209     0.102     0.102     0.257
       157        18    -1.351     1.131     0.205     0.098     0.098     0.240
       157        19    -1.351     1.194     0.201     0.095     0.095     0.224
       157        20    -1.351     1.257     0.196     0.091     0.091     0.209
       157        21    -1.351     1.319     0.191     0.087     0.087     0.196
       157        22    -1.351     1.382     0.187     0.083     0.083     0.183
       157        23    -1.351     1.445     0.182     0.079     0.079     0.171
       157        24    -1.351     1.508     0.177     0.075     0.075     0.160
       157        25    -1.351     1.571     0.172     0.071     0.071     0.150
       157        26    -1.351     1.634     0.167     0.068     0.068     0.141
       157        27    -1.351     1.696     0.161     0.064     0.064     0.132
       157        28    -1.351     1.759     0.157     0.061     0.061     0.124
       157        29    -1.351     1.822     0.152     0.058     0.058     0.117
       157        30    -1.351     1.885     0.147     0.055     0.055     0.110
       157        31    -1.351     1.948     0.142     0.052     0.052     0.103
       157        32    -1.351     2.011     0.138     0.049     0.049     0.098
       157        33    -1.351     2.073     0.133     0.046     0.046     0.092
       157        34    -1.351     2.136     0.129     0.044     0.044     0.087
       157        35    -1.351     2.199     0.125     0.042     0.042     0.083
       157        36    -1.351     2.262     0.121     0.039     0.039     0.078
       157        37    -1.351     2.325     0.117     0.037     0.037     0.074
       157        38    -1.351     2.388     0.113     0.035     0.035     0.070
       157        39    -1.351     2.450     0.109     0.033     0.033     0.067
       157        40    -1.351     2.513     0.106     0.032     0.032     0.064
       157        41    -1.351     2.576     0.102     0.030     0.030     0.061
       157        42    -1.351     2.639     0.099     0.029     0.029     0.058
       157        43    -1.351     2.702     0.096     0.027     0.027     0.055
       157        44    -1.351     2.765     0.093     0.026     0.026     0.053
       157        45    -1.351     2.827     0.090     0.025     0.025     0.050
       157        46    -1.351     2.890     0.087     0.023     0.023     0.048
       157        47    -1.351     2.953     0.085     0.022     0.022     0.046
       157        48    -1.351     3.016     0.082     0.021     0.021     0.044
       157        49    -1.351     3.079     0.080     0.020     0.020     0.042
       157        50    -1.351     3.142     0.077     0.019     0.019     0.041
       158         0    -1.319     0.000     0.218     0.000     0.000     0.574
       158         1    -1.319     0.063     0.219     0.017     0.017     0.572
       158         2    -1.319     0.126     0.219     0.033     0.033     0.566
       158         3    -1.319     0.188     0.221     0.049     0.049     0.556
       158         4    -1.319     0.251     0.223     0.063     0.063     0.542
       158         5    -1.319     0.314     0.225     0.076     0.076     0.525
       158         6    -1.319     0.377     0.227     0.087     0.087     0.506
       158         7    -1.319     0.440     0.228     0.096     0.096     0.485
       158         8    -1.319     0.503     0.230     0.103     0.103     0.462
       158         9    -1.319     0.565     0.231     0.109     0.109     0.439
       158        10    -1.319     0.628     0.232     0.113     0.113     0.415
       158        11    -1.319     0.691     0.231     0.115     0.115     0.391
       158        12    -1.319     0.754     0.231     0.116     0.116     0.367
       158        13    -1.319     0.817     0.229     0.115     0.115     0.344
       158        14    -1.319     0.880     0.227     0.114     0.114     0.322
       158        15    -1.319     0.942     0.224     0.112     0.112     0.301
       158        16    -1.319     1.005     0.221     0.109     0.109     0.281
       158        17    -1.319     1.068     0.217     0.105     0.105     0.262
       158        18    -1.319     1.131     0.213     0.101     0.101     0.244
       158        19    -1.319     1.194     0.208     0.097     0.097     0.228
       158        20    -1.319     1.257     0.203     0.093     0.093     0.212
       158        21    -1.319     1.319     0.198     0.089     0.089     0.198
       158        22    -1.319     1.382     0.193     0.085     0.085     0.185
       158        23    -1.319     1.445     0.188     0.081     0.081     0.173
       158        24    -1.319     1.508     0.182     0.077     0.077     0.162
       158        25    -1.319     1.571     0.177     0.073     0.073     0.151
       158        26    -1.319     1.634     0.171     0.069     0.069     0.142
       158        27    -1.319     1.696     0.166     0.065     0.065     0.133
       158        28    -1.319     1.759     0.161     0.062     0.062     0.125
       158        29    -1.319     1.822     0.155     0.058     0.058     0.117
       158        30    -1.319     1.885     0.150     0.055     0.055     0.110
       158        31    -1.319     1.948     0.145     0.052     0.052     0.104
       158        32    -1.319     2.011     0.141     0.049     0.049     0.098
       158        33    -1.319     2.073     0.136     0.046     0.046     0.092
       158        34    -1.319     2.136     0.131     0.044     0.044     0.087
       158        35    -1.319     2.199     0.127     0.042     0.042     0.083
       158        36    -1.319     2.262     0.123     0.039     0.039     0.078
       158        37    -1.319     2.325     0.119     0.037     0.037     0.074
       158        38    -1.319     2.388     0.115     0.035     0.035     0.071
       158        39    -1.319     2.450     0.111     0.033     0.033     0.067
       158        40    -1.319     2.513     0.107     0.032     0.032     0.064
       158        41    -1.319     2.576     0.104     0.030     0.030     0.061
       158        42    -1.319     2.639     0.101     0.028     0.028     0.058
       158        43    -1.319     2.702     0.097     0.027     0.027     0.055
       158        44    -1.319     2.765     0.094     0.026     0.026     0.053
       158        45    -1.319     2.827     0.091     0.024     0.024     0.050
       158        46    -1.319     2.890     0.088     0.023     0.023     0.048
       158        47    -1.319     2.953     0.086     0.022     0.022     0.046
       158        48    -1.319     3.016     0.083     0.021     0.021     0.044
       158        49    -1.319     3.079     0.081     0.020     0.020     0.042
       158        50    -1.319     3.142     0.078     0.019     0.019     0.041
       159         0    -1.288     0.000     0.229     0.000     0.000     0.603
       159         1    -1.288     0.063     0.229     0.018     0.018     0.600
       159         2    -1.288     0.126     0.230     0.036     0.036     0.594
       159         3    -1.288     0.188     0.232     0.052     0.052     0.582
       159         4    -1.288     0.251     0.234     0.068     0.068     0.567
       159         5    -1.288     0.314     0.236     0.081     0.081     0.549
       159         6    -1.288     0.377     0.238     0.093     0.093     0.528
       159         7    -1.288     0.440     0.240     0.102     0.102     0.505
       159         8    -1.288     0.503     0.242     0.110     0.110     0.480
       159         9    -1.288     0.565     0.243     0.115     0.115     0.455
       159        10    -1.288     0.628     0.243     0.119     0.119     0.429
       159        11    -1.288     0.691     0.243     0.121     0.121     0.403
       159        12    -1.288     0.754     0.242     0.121     0.121     0.378
       159        13    -1.288     0.817     0.240     0.121     0.121     0.353
       159        14    -1.288     0.880     0.237     0.119     0.119     0.330
       159        15    -1.288     0.942     0.234     0.116     0.116     0.308
       159        16    -1.288     1.005     0.230     0.113     0.113     0.287
       159        17    -1.288     1.068     0.226     0.109     0.109     0.267
       159        18    -1.288     1.131     0.221     0.105     0.105     0.248
       159        19    -1.288     1.194     0.216     0.100     0.100     0.231
       159        20    -1.288     1.257     0.211     0.096     0.096     0.215
       159        21    -1.288     1.319     0.205     0.091     0.091     0.201
       159        22    -1.288     1.382     0.199     0.087     0.087     0.187
       159        23    -1.288     1.445     0.194     0.082     0.082     0.175
       159        24    -1.288     1.508     0.188     0.078     0.078     0.163
       159        25    -1.288     1.571     0.182     0.074     0.074     0.152
       159        26    -1.288     1.634     0.176     0.070     0.070     0.143
       159        27    -1.288     1.696     0.170     0.066     0.066     0.134
       159        28    -1.288     1.759     0.165     0.062     0.062     0.125
       159        29    -1.288     1.822     0.159     0.059     0.059     0.118
       159        30    -1.288     1.885     0.154     0.055     0.055     0.111
       159        31    -1.288     1.948     0.149     0.052     0.052     0.104
       159        32    -1.288     2.011     0.144     0.049     0.049     0.098
       159        33    -1.288     2.073     0.139     0.047     0.047     0.093
       159        34    -1.288     2.136     0.134     0.044     0.044     0.088
       159        35    -1.288     2.199     0.130     0.042     0.042     0.083
       159        36    -1.288     2.262     0.125     0.039     0.039     0.078
       159        37    -1.288     2.325     0.121     0.037     0.037     0.074
       159        38    -1.288     2.388     0.117     0.035     0.035     0.071
       159        39    -1.288     2.450     0.113     0.033     0.033     0.067
       159        40    -1.288     2.513     0.109     0.032     0.032     0.064
       159        41    -1.288     2.576     0.106     0.030     0.030     0.061
       159        42    -1.288     2.639     0.102     0.028     0.028     0.058
       159        43    -1.288     2.702     0.099     0.027     0.027     0.055
       159        44    -1.288     2.765     0.096     0.026     0.026     0.053
       159        45    -1.288     2.827     0.093     0.024     0.024     0.050
       159        46    -1.288     2.890     0.090     0.023     0.023     0.048
       159        47    -1.288     2.953     0.087     0.022     0.022     0.046
       159        48    -1.288     3.016     0.084     0.021     0.021     0.044
       159        49    -1.288     3.079     0.081     0.020     0.020     0.042
       159        50    -1.288     3.142     0.079     0.019     0.019     0.041
       160         0    -1.257     0.000     0.241     0.000     0.000     0.633
       160         1    -1.257     0.063     0.241     0.020     0.020     0.631
       160         2    -1.257     0.126     0.242     0.038     0.038     0.623
       160         3    -1.257     0.188     0.244     0.056     0.056     0.611
       160         4    -1.257     0.251     0.246     0.073     0.073     0.594
       160         5    -1.257     0.314     0.248     0.087     0.087     0.574
       160         6    -1.257     0.377     0.251     0.099     0.099     0.551
       160         7    -1.257     0.440     0.253     0.109     0.109     0.526
       160         8    -1.257     0.503     0.254     0.117     0.117     0.499
       160         9    -1.257     0.565     0.255     0.122     0.122     0.472
       160        10    -1.257     0.628     0.255     0.126     0.126     0.444
       160        11    -1.257     0.691     0.255     0.127     0.127     0.416
       160        12    -1.257     0.754     0.253     0.127     0.127     0.389
       160        13    -1.257     0.817     0.251     0.126     0.126     0.363
       160        14    -1.257     0.880     0.248     0.124     0.124     0.338
       160        15    -1.257     0.942     0.244     0.121     0.121     0.315
       160        16    -1.257     1.005     0.240     0.117     0.117     0.293
       160        17    -1.257     1.068     0.235     0.112     0.112     0.272
       160        18    -1.257     1.131     0.230     0.108     0.108     0.253
       160        19    -1.257     1.194     0.224     0.103     0.103     0.235
       160        20    -1.257     1.257     0.218     0.098     0.098     0.218
       160        21    -1.257     1.319     0.212     0.093     0.093     0.203
       160        22    -1.257     1.382     0.206     0.088     0.088     0.189
       160        23    -1.257     1.445     0.200     0.084     0.084     0.176
       160        24    -1.257     1.508     0.194     0.079     0.079     0.165
       160        25    -1.257     1.571     0.187     0.075     0.075     0.154
       160        26    -1.257     1.634     0.181     0.071     0.071     0.144
       160        27    -1.257     1.696     0.175     0.067     0.067     0.135
       160        28    -1.257     1.759     0.169     0.063     0.063     0.126
       160        29    -1.257     1.822     0.163     0.059     0.059     0.118
       160        30    -1.257     1.885     0.158     0.056     0.056     0.111
       160        31    -1.257     1.948     0.152     0.053     0.053     0.105
       160        32    -1.257     2.011     0.147     0.050     0.050     0.099
       160        33    -1.257     2.073     0.142     0.047     0.047     0.093
       160        34    -1.257     2.136     0.137     0.044     0.044     0.088
       160        35    -1.257     2.199     0.132     0.042     0.042     0.083
       160        36    -1.257     2.262     0.128     0.039     0.039     0.079
       160        37    -1.257     2.325     0.123     0.037     0.037     0.074
       160        38    -1.257     2.388     0.119     0.035     0.035     0.071
       160        39    -1.257     2.450     0.115     0.033     0.033     0.067
       160        40    -1.257     2.513     0.111     0.031     0.031     0.064
       160        41    -1.257     2.576     0.107     0.030     0.030     0.061
       160        42    -1.257     2.639     0.104     0.028     0.028     0.058
       160        43    -1.257     2.702     0.100     0.027     0.027     0.055
       160        44    -1.257     2.765     0.097     0.025     0.025     0.053
       160        45    -1.257     2.827     0.094     0.024     0.024     0.050
       160        46    -1.257     2.890     0.091     0.023     0.023     0.048
       160        47    -1.257     2.953     0.088     0.022     0.022     0.046
       160        48    -1.257     3.016     0.085     0.021     0.021     0.044
       160        49    -1.257     3.079     0.082     0.020     0.020     0.042
       160        50    -1.257     3.142     0.080     0.019     0.019     0.041
       161         0    -1.225     0.000     0.253     0.000     0.000     0.666
       161         1    -1.225     0.063     0.254     0.021     0.021     0.663
       161         2    -1.225     0.126     0.255     0.041     0.041     0.655
       161         3    -1.225     0.188     0.257     0.061     0.061     0.641
       161         4    -1.225     0.251     0.259     0.078     0.078     0.623
       161         5    -1.225     0.314     0.261     0.093     0.093     0.601
       161         6    -1.225     0.377     0.264     0.106     0.106     0.576
       161         7    -1.225     0.440     0.266     0.116     0.116     0.548
       161         8    -1.225     0.503     0.268     0.124     0.124     0.519
       161         9    -1.225     0.565     0.268     0.130     0.130     0.489
       161        10    -1.225     0.628     0.269     0.133     0.133     0.459
       161        11    -1.225     0.691     0.268     0.134     0.134     0.430
       161        12    -1.225     0.754     0.266     0.134     0.134     0.401
       161        13    -1.225     0.817     0.263     0.132     0.132     0.373
       161        14    -1.225     0.880     0.260     0.129     0.129     0.347
       161        15    -1.225     0.942     0.255     0.125     0.125     0.322
       161        16    -1.225     1.005     0.251     0.121     0.121     0.299
       161        17    -1.225     1.068     0.245     0.116     0.116     0.277
       161        18    -1.225     1.131     0.239     0.111     0.111     0.257
       161        19    -1.225     1.194     0.233     0.106     0.106     0.239
       161        20    -1.225     1.257     0.227     0.101     0.101     0.221
       161        21    -1.225     1.319     0.220     0.095     0.095     0.206
       161        22    -1.225     1.382     0.213     0.090     0.090     0.191
       161        23    -1.225     1.445     0.206     0.085     0.085     0.178
       161        24    -1.225     1.508     0.200     0.080     0.080     0.166
       161        25    -1.225     1.571     0.193     0.076     0.076     0.155
       161        26    -1.225     1.634     0.186     0.071     0.071     0.145
       161        27    -1.225     1.696     0.180     0.067     0.067     0.135
       161        28    -1.225     1.759     0.174     0.063     0.063     0.127
       161        29    -1.225     1.822     0.167     0.060     0.060     0.119
       161        30    -1.225     1.885     0.161     0.056     0.056     0.112
       161        31    -1.225     1.948     0.156     0.053     0.053     0.105
       161        32    -1.225     2.011     0.150     0.050     0.050     0.099
       161        33    -1.225     2.073     0.145     0.047     0.047     0.093
       161        34    -1.225     2.136     0.140     0.044     0.044     0.088
       161        35    -1.225     2.199     0.135     0.042     0.042     0.083
       161        36    -1.225     2.262     0.130     0.039     0.039     0.079
       161        37    -1.225     2.325     0.125     0.037     0.037     0.075
       161        38    -1.225     2.388     0.121     0.035     0.035     0.071
       161        39    -1.225     2.450     0.117     0.033     0.033     0.067
       161        40    -1.225     2.513     0.113     0.031     0.031     0.064
       161        41    -1.225     2.576     0.109     0.030     0.030     0.061
       161        42    -1.225     2.639     0.105     0.028     0.028     0.058
       161        43    -1.225     2.702     0.102     0.026     0.026     0.055
       161        44    -1.225     2.765     0.098     0.025     0.025     0.053
       161        45    -1.225     2.827     0.095     0.024     0.024     0.050
       161        46    -1.225     2.890     0.092     0.023     0.023     0.048
       161        47    -1.225     2.953     0.089     0.021     0.021     0.046
       161        48    -1.225     3.016     0.086     0.020     0.020     0.044
       161        49    -1.225     3.079     0.083     0.019     0.019     0.042
       161        50    -1.225     3.142     0.081     0.018     0.018     0.041
       162         0    -1.194     0.000     0.267     0.000     0.000     0.702
       162         1    -1.194     0.063     0.267     0.023     0.023     0.699
       162         2    -1.194     0.126     0.268     0.045     0.045     0.689
       162         3    -1.194     0.188     0.270     0.065     0.065     0.674
       162         4    -1.194     0.251     0.273     0.084     0.084     0.654
       162         5    -1.194     0.314     0.276     0.100     0.100     0.630
       162         6    -1.194     0.377     0.278     0.114     0.114     0.602
       162         7    -1.194     0.440     0.281     0.124     0.124     0.572
       162         8    -1.194     0.503     0.282     0.132     0.132     0.540
       162         9    -1.194     0.565     0.283     0.137     0.137     0.508
       162        10    -1.194     0.628     0.283     0.140     0.140     0.476
       162        11    -1.194     0.691     0.281     0.141     0.141     0.444
       162        12    -1.194     0.754     0.279     0.140     0.140     0.413
       162        13    -1.194     0.817     0.276     0.138     0.138     0.383
       162        14    -1.194     0.880     0.272     0.135     0.135     0.356
       162        15    -1.194     0.942     0.267     0.130     0.130     0.329
       162        16    -1.194     1.005     0.262     0.125     0.125     0.305
       162        17    -1.194     1.068     0.256     0.120     0.120     0.282
       162        18    -1.194     1.131     0.249     0.114     0.114     0.261
       162        19    -1.194     1.194     0.242     0.109     0.109     0.242
       162        20    -1.194     1.257     0.235     0.103     0.103     0.224
       162        21    -1.194     1.319     0.228     0.097     0.097     0.208
       162        22    -1.194     1.382     0.220     0.092     0.092     0.193
       162        23    -1.194     1.445     0.213     0.087     0.087     0.180
       162        24    -1.194     1.508     0.206     0.082     0.082     0.167
       162        25    -1.194     1.571     0.199     0.077     0.077     0.156
       162        26    -1.194     1.634     0.192     0.072     0.072     0.146
       162        27    -1.194     1.696     0.185     0.068     0.068     0.136
       162        28    -1.194     1.759     0.178     0.064     0.064     0.127
       162        29    -1.194     1.822     0.171     0.060     0.060     0.119
       162        30    -1.194     1.885     0.165     0.056     0.056     0.112
       162        31    -1.194     1.948     0.159     0.053     0.053     0.105
       162        32    -1.194     2.011     0.153     0.050     0.050     0.099
       162        33    -1.194     2.073     0.148     0.047     0.047     0.093
       162        34    -1.194     2.136     0.142     0.044     0.044     0.088
       162        35    -1.194     2.199     0.137     0.042     0.042     0.083
       162        36    -1.194     2.262     0.132     0.039     0.039     0.079
       162        37    -1.194     2.325     0.127     0.037     0.037     0.075
       162        38    -1.194     2.388     0.123     0.035     0.035     0.071
       162        39    -1.194     2.450     0.119     0.033     0.033     0.067
       162        40    -1.194     2.513     0.114     0.031     0.031     0.064
       162        41    -1.194     2.576     0.110     0.029     0.029     0.061
       162        42    -1.194     2.639     0.107     0.028     0.028     0.058
       162        43    -1.194     2.702     0.103     0.026     0.026     0.055
       162        44    -1.194     2.765     0.100     0.025     0.025     0.053
       162        45    -1.194     2.827     0.096     0.024     0.024     0.050
       162        46    -1.194     2.890     0.093     0.022     0.022     0.048
       162        47    -1.194     2.953     0.090     0.021     0.021     0.046
       162        48    -1.194     3.016     0.087     0.020     0.020     0.044
       162        49    -1.194     3.079     0.084     0.019     0.019     0.042
       162        50    -1.194     3.142     0.082     0.018     0.018     0.041
       163         0    -1.162     0.000     0.281     0.000     0.000     0.740
       163         1    -1.162     0.063     0.282     0.025     0.025     0.737
       163         2    -1.162     0.126     0.283     0.048     0.048     0.726
       163         3    -1.162     0.188     0.285     0.071     0.071     0.710
       163         4    -1.162     0.251     0.288     0.091     0.091     0.687
       163         5    -1.162     0.314     0.291     0.108     0.108     0.661
       163         6    -1.162     0.377     0.294     0.122     0.122     0.630
       163         7    -1.162     0.440     0.296     0.133     0.133     0.597
       163         8    -1.162     0.503     0.298     0.141     0.141     0.563
       163         9    -1.162     0.565     0.298     0.146     0.146     0.527
       163        10    -1.162     0.628     0.298     0.149     0.149     0.492
       163        11    -1.162     0.691     0.296     0.149     0.149     0.458
       163        12    -1.162     0.754     0.294     0.147     0.147     0.425
       163        13    -1.162     0.817     0.290     0.145     0.145     0.394
       163        14    -1.162     0.880     0.285     0.140     0.140     0.364
       163        15    -1.162     0.942     0.280     0.135     0.135     0.337
       163        16    -1.162     1.005     0.273     0.130     0.130     0.311
       163        17    -1.162     1.068     0.266     0.124     0.124     0.287
       163        18    -1.162     1.131     0.259     0.118     0.118     0.266
       163        19    -1.162     1.194     0.252     0.112     0.112     0.246
       163        20    -1.162     1.257     0.244     0.105     0.105     0.227
       163        21    -1.162     1.319     0.236     0.099     0.099     0.211
       163        22    -1.162     1.382     0.228     0.094     0.094     0.195
       163        23    -1.162     1.445     0.220     0.088     0.088     0.181
       163        24    -1.162     1.508     0.212     0.083     0.083     0.169
       163        25    -1.162     1.571     0.204     0.078     0.078     0.157
       163        26    -1.162     1.634     0.197     0.073     0.073     0.146
       163        27    -1.162     1.696     0.190     0.068     0.068     0.137
       163        28    -1.162     1.759     0.183     0.064     0.064     0.128
       163        29    -1.162     1.822     0.176     0.060     0.060     0.120
       163        30    -1.162     1.885     0.169     0.056     0.056     0.112
       163        31    -1.162     1.948     0.163     0.053     0.053     0.106
       163        32    -1.162     2.011     0.157     0.050     0.050     0.099
       163        33    -1.162     2.073     0.151     0.047     0.047     0.093
       163        34    -1.162     2.136     0.145     0.044     0.044     0.088
       163        35    -1.162     2.199     0.140     0.041     0.041     0.083
       163        36    -1.162     2.262     0.135     0.039     0.039     0.079
       163        37    -1.162     2.325     0.130     0.037     0.037     0.075
       163        38    -1.162     2.388     0.125     0.035     0.035     0.071
       163        39    -1.162     2.450     0.120     0.033     0.033     0.067
       163        40    -1.162     2.513     0.116     0.031     0.031     0.064
       163        41    -1.162     2.576     0.112     0.029     0.029     0.061
       163        42    -1.162     2.639     0.108     0.028     0.028     0.058
       163        43    -1.162     2.702     0.104     0.026     0.026     0.055
       163        44    -1.162     2.765     0.101     0.025     0.025     0.053
       163        45    -1.162     2.827     0.097     0.023     0.023     0.050
       163        46    -1.162     2.890     0.094     0.022     0.022     0.048
       163        47    -1.162     2.953     0.091     0.021     0.021     0.046
       163        48    -1.162     3.016     0.088     0.020     0.020     0.044
       163        49    -1.162     3.079     0.085     0.019     0.019     0.042
       163        50    -1.162     3.142     0.082     0.018     0.018     0.041
       164         0    -1.131     0.000     0.297     0.000     0.000     0.782
       164         1    -1.131     0.063     0.298     0.027     0.027     0.778
       164         2    -1.131     0.126     0.299     0.053     0.053     0.766
       164         3    -1.131     0.188     0.302     0.076     0.076     0.748
       164         4    -1.131     0.251     0.305     0.098     0.098     0.723
       164         5    -1.131     0.314     0.308     0.116     0.116     0.694
       164         6    -1.131     0.377     0.311     0.131     0.131     0.660
       164         7    -1.131     0.440     0.313     0.142     0.142     0.624
       164         8    -1.131     0.503     0.315     0.150     0.150     0.586
       164         9    -1.131     0.565     0.315     0.155     0.155     0.548
       164        10    -1.131     0.628     0.314     0.157     0.157     0.510
       164        11    -1.131     0.691     0.312     0.157     0.157     0.473
       164        12    -1.131     0.754     0.309     0.155     0.155     0.438
       164        13    -1.131     0.817     0.304     0.151     0.151     0.405
